time,BDOT,RAIN,TS,SMELT,SUBLIM
2011-03-14,0.10550945441228832,0.0,235.6148181233143,0.2361395330165518,0.0
2011-03-15,0.10603234995937419,0.0,243.6773181233143,0.40215618289230465,0.0
2011-03-16,0.35940558615830076,0.0,247.21898478998096,0.39150462548932147,0.0
2011-03-17,1.7810592303198953,0.0,253.28148478998096,0.2836261904972171,0.0
2011-03-18,0.5169878243235445,3.3881317890172014e-18,249.2085681233143,0.38066439385204726,0.0
2011-03-19,0.14339104250208637,0.0,253.3960681233143,0.4355752746562707,0.0
2011-03-20,0.15375188050214253,0.0,251.18773478998096,0.5214709637861585,0.0
2011-03-21,0.3064422296628176,0.0,249.22940145664765,0.5259977262285793,0.0
2011-03-22,2.2975787678962845,2.0328790734103208e-17,256.375234789981,0.3596732544224691,0.0
2011-03-23,0.4399567966241577,3.3881317890172014e-18,256.7710681233143,0.5898284920778772,0.0
2011-03-24,0.16096382088051583,0.0,253.4273181233143,0.6853794728042418,0.0
2011-03-25,0.359418277153914,0.0,259.25023478998094,0.6943051625851104,0.0
2011-03-26,6.184176161288304,0.0,255.3648181233143,0.5626974190393481,0.0
2011-03-27,22.757301524682408,0.0,262.33356812331425,0.0030775863396145338,0.0
2011-03-28,8.58710377168205,0.0,260.7294014566476,0.00010268927254986411,0.0
2011-03-29,0.609502528715735,0.0,260.14606812331425,0.33490916087050343,0.0
2011-03-30,4.882999883143893,0.0,258.843984789981,0.42097616610736743,0.0
2011-03-31,28.30040465512015,0.0,257.2294014566476,0.0,0.0
2011-04-01,2.129849355049485,0.0,251.93773478998096,0.28702624509159297,0.0
2011-04-02,3.0620100864503272,0.0,258.9169014566476,0.3223792394452685,0.0
2011-04-03,0.9484147026103126,0.0,260.20856812331425,0.4452231719903658,0.0
2011-04-04,4.1794048876843375,0.0,258.1044014566476,0.3463324566071531,0.0
2011-04-05,5.924309027097625,2.710505431213761e-17,262.06273478998094,0.28187814002046346,0.0
2011-04-06,8.786525628490214,0.0,256.75023478998094,0.1470532894478807,0.0
2011-04-07,19.200714691098803,0.0,259.06273478998094,0.0007784353566280367,0.0
2011-04-08,8.810516127693319,0.0,259.92731812331425,0.0015701247197923984,0.0
2011-04-09,7.622640403411715,0.0,258.75023478998094,0.14639291343782987,0.0
2011-04-10,1.3703659392625123,0.0,257.593984789981,0.5844459648775803,0.0
2011-04-11,0.9801656760102728,0.0,255.88565145664765,0.6051642545523153,0.0
2011-04-12,5.396982949379735,0.0,255.79190145664765,0.5780331919666237,0.0
2011-04-13,7.126053424582115,0.0,258.8544014566476,0.3181181775219388,0.0
2011-04-14,2.167398023662627,0.0,260.43773478998094,0.6803032762823322,0.0
2011-04-15,0.3703744410828609,0.0,259.875234789981,0.9451857715683722,0.0
2011-04-16,2.324586763234392,0.0,262.15648478998094,0.7206669019319573,0.0
2011-04-17,0.1931262821822574,0.0,254.5835681233143,1.0384551371857804,0.0
2011-04-18,0.030176333247170624,2.0194839173657902e-25,257.434762594573,1.1198554207518623,0.0
2011-04-19,3.930887402013911,6.6174449004242214e-21,256.50416666666666,0.9953764296233886,0.0
2011-04-20,9.769700993120443,0.0,259.3375,0.7086802147153771,0.0
2011-04-21,21.25955092050143,0.0,263.0145833333333,0.13027378324243244,0.0
2011-04-22,12.304736999746313,0.0,263.7333333333333,0.04229475211190349,0.0
2011-04-23,3.1106874644607316,6.776263578034403e-18,266.05625,0.4202035155465298,0.0
2011-04-24,0.07822794169796131,8.470329472543003e-19,263.7125,0.8224798386933664,0.0
2011-04-25,5.743871867435709,0.0,266.4625,0.6465648978185112,0.0
2011-04-26,3.3394281040404716,0.0,264.6708333333333,0.8186919586301059,0.0
2011-04-27,15.465567419070359,0.0,264.6083333333333,0.47170647062934257,0.0
2011-04-28,2.5360928830325586,0.0,263.55625,1.2033590274535004,0.0
2011-04-29,1.2023088920902436,1.6940658945086007e-18,262.16041666666666,1.0395752143597614,0.0
2011-04-30,3.8059589565881926,0.0,264.2645833333333,0.6668619974441684,0.0
2011-05-01,1.2056522353048846,0.0,265.2333333333333,1.8476028829909787,0.0
2011-05-02,10.348998931676938,0.0,264.09791666666666,0.5101105793645375,0.0
2011-05-03,3.4339224514774016,0.0,264.34791666666666,1.2468955945373905,0.0
2011-05-04,4.90265227609245,0.0,266.5145833333333,1.4517306566547759,0.0
2011-05-05,4.244917820937816,0.0,264.7333333333333,0.9759880376155516,0.0
2011-05-06,2.381796710422959,0.0,261.75416666666666,2.2830308038815375,0.0
2011-05-07,17.856916114855203,4.3368086899420177e-16,264.7020833333333,0.7634401785462467,0.0
2011-05-08,3.6449149082817014,6.776263578034403e-18,261.5875,0.8380298217316383,0.0
2011-05-09,3.748889800972138,6.776263578034403e-17,265.8895833333333,2.321549994542761,0.0
2011-05-10,1.636732850800371,0.0,262.69166666666666,1.7354756621583718,0.0
2011-05-11,13.612474104811128,1.0842021724855044e-16,263.2958333333333,0.9166852640325625,0.0
2011-05-12,0.41755125039405827,0.0,261.6395833333333,1.4382637794746813,0.0
2011-05-13,13.128599563930361,0.0,263.18125,0.5919100142114785,0.0
2011-05-14,1.7048125302485586,0.0,265.43125,1.4268250169019407,0.0
2011-05-15,0.06017473020893364,0.0,262.22291666666666,1.7841662182978086,0.0
2011-05-16,0.1493279136168454,0.0,260.75416666666666,1.9386939097735165,0.0
2011-05-17,0.2886595038543828,0.0,261.7645833333333,5.8023522902853655,0.0
2011-05-18,2.090609579406592,6.6174449004242214e-21,269.28541666666666,8.13928292318703,0.0
2011-05-19,2.9212654139439276,0.0,268.5145833333333,2.0308626178478084,0.0
2011-05-20,0.3519582100074654,0.0,267.56666666666666,5.833123296895734,0.0
2011-05-21,1.7146868548178715,0.0011468835742277645,268.9833333333333,20.184154978702217,0.0
2011-05-22,5.831776584564863,0.0,270.1395833333333,9.74283590147904,0.0
2011-05-23,0.372775236872088,2.6929792285157313e-05,268.56666666666666,11.10407615633331,0.0
2011-05-24,0.38968393312108035,1.014693578058171,269.84791666666666,17.01663731416585,0.0
2011-05-25,0.0063678820132926734,0.00960315051905411,268.0875,13.123915274157762,0.0
2011-05-26,0.02663833497192097,0.027559027363854367,268.24375,16.033170990958357,0.0
2011-05-27,2.789176189161565e-05,0.6464249122663119,268.5770833333333,17.648018085127685,0.0
2011-05-28,0.0,4.3416754172010785,270.8583333333333,17.06558519184986,0.0
2011-05-29,6.451157273292815,19.0681529435419,272.41041666666666,15.991270144151658,0.0
2011-05-30,0.038389937426393135,0.6000208157545722,270.62916666666666,19.314795433557144,0.0
2011-05-31,0.004606280891979562,0.3244899752406521,270.49375,21.623686206379972,0.0
2011-06-01,0.058311790086175985,6.052771682004018,272.4520833333333,15.332247170209142,0.0
2011-06-02,9.342855596523693,13.96390018075272,273.05625,8.186295942877717,0.0
2011-06-03,13.837387365870075,2.6214576724338228,271.87916666666666,6.151765954042092,0.0
2011-06-04,1.618356730261102,1.9901887185993368,269.7333333333333,8.54714180853078,0.0
2011-06-05,8.458674389682557,1.7653445463513797,270.0770833333333,6.4072675862211526,0.0
2011-06-06,1.885795970136043,0.40195999613619404,268.65,13.290922716829954,0.0
2011-06-07,0.3339835238905843,0.16365608038790555,268.7645833333333,12.820243529542253,0.0
2011-06-08,24.268858202942067,3.9044499275582716,271.5770833333333,2.388474053105844,0.0
2011-06-09,10.382489088142906,6.1113589111001385,270.80625,2.487790419708507,0.0
2011-06-10,5.193348637968251,11.390046621371999,271.19166666666666,9.22520325270336,0.0
2011-06-11,30.46284946542317,12.329985550162421,272.34791666666666,5.0512956007653775,0.0
2011-06-12,11.353204740924896,12.175990783893424,271.9208333333333,4.529201323209377,0.0
2011-06-13,7.743808194263299,4.276452033257004,270.94166666666666,7.326459203173089,0.0
2011-06-14,10.661633023854801,4.6345276755149225,271.775,7.39868826287891,0.0
2011-06-15,13.984129976978853,0.8958869045544651,270.74375,3.3178705369505357,0.0
2011-06-16,3.6743061836644433,4.20239125282768,269.72291666666666,10.031373936019262,0.0
2011-06-17,3.7911369131371924,6.355547769295374,271.18125,17.25651676561839,0.0
2011-06-18,0.010561433920281289,0.8242024674951212,268.9625,24.653438113271164,0.0
2011-06-19,0.0005009739878030091,12.216883994256458,271.4,13.163308013246088,0.0
2011-06-20,4.757733206859406,14.05369997459952,273.0770833333333,13.362442366001055,0.0
2011-06-21,2.1109640367666573,6.0936288456665695,272.4833333333333,16.716177128344302,0.0
2011-06-22,6.014381707775054,46.182762592016495,273.0458333333333,12.708571244800284,0.0
2011-06-23,29.141722589084402,14.95313736105156,272.8895833333333,6.523169423885192,0.0
2011-06-24,0.2779166767815895,0.8466598384956724,271.66041666666666,19.179528621368277,0.0
2011-06-25,0.00029430514079423404,16.99232279010957,272.25416666666666,24.70748815472967,0.0
2011-06-26,0.0,11.920588669214569,273.0875,20.663416448777213,0.0
2011-06-27,0.22101795088990323,1.6655091365931876,272.3895833333333,16.922630634927284,0.0
2011-06-28,55.23287995337203,6.117837030335222,272.525,5.52469758213737,0.0
2011-06-29,8.281627928192385,1.0578882423471612,271.6708333333333,9.745717680368156,0.0
2011-06-30,3.424288335408252,8.359042376483284,270.80625,10.383611422479024,0.0
2011-07-01,4.745477813059901,20.155572605738943,273.15,17.06199510942201,0.0
2011-07-02,9.40148760199595,30.198701515837868,273.0458333333333,12.487382100357271,0.0
2011-07-03,22.65779241588495,5.564946203740778,272.62916666666666,6.9710977781631955,0.0
2011-07-04,13.972144372711657,3.648975723519905,272.16041666666666,5.740489991529937,0.0
2011-07-05,0.9114996714798858,14.87936967482717,271.16041666666666,11.337828613863294,0.0
2011-07-06,0.03990507873388857,12.651409765295833,272.93125,14.05252301503183,0.0
2011-07-07,0.009216268132795294,11.342861283257614,272.28541666666666,14.627144030202512,0.0
2011-07-08,0.4167993028952073,11.101698980992978,273.03541666666666,17.39922946264379,0.0
2011-07-09,1.351796617721771,5.567238690828421,272.9625,19.433034357754835,0.0
2011-07-10,2.122322455693525,8.593088015858116,272.8375,16.07047328529741,0.0
2011-07-11,0.0012468747145082152,3.206011930414227,272.4,20.66871843650389,0.0
2011-07-12,0.1324096889269949,21.177462285982863,273.15,17.510911660704434,0.0
2011-07-13,1.1672254599700014,7.465396900181435,273.15,14.950185487337857,0.0
2011-07-14,1.219416831300068,3.849919990640975,272.9833333333333,13.177856577753222,0.0
2011-07-15,3.813542998303415,3.9089116138915463,272.66041666666666,13.658430772309655,0.0
2011-07-16,3.536313189704796,25.74600436544961,273.12916666666666,12.378656401087126,0.0
2011-07-17,6.181478440065761,16.26648643519694,273.025,8.741369525361462,0.0
2011-07-18,38.61437047726565,21.778714043420166,273.05625,8.849022814364785,0.0
2011-07-19,67.2205246283584,5.421010862427522e-17,271.43125,0.5240869560218641,0.0
2011-07-20,0.6661676677079327,0.95738335397725,271.775,9.633495055207373,0.0
2011-07-21,0.010932912423103668,0.9727659665657608,270.9520833333333,22.205902058846767,0.0
2011-07-22,0.0,1.6925232184240402,271.2333333333333,24.965845711634277,0.0
2011-07-23,0.0,3.4207645986153463,271.8375,23.365774463920847,0.0
2011-07-24,7.247957127156856,3.625992691354209,273.0458333333333,10.738036199676296,0.0
2011-07-25,0.5800316231052381,2.2607033215282963,272.94166666666666,10.976864070659076,0.0
2011-07-26,24.306690543043253,41.217944609808306,273.15,6.402506950989744,0.0
2011-07-27,7.92055309438456,9.18555205704968,273.0145833333333,9.688084311993926,0.0
2011-07-28,5.41467328300242,30.413773168503024,273.0770833333333,13.37253083039281,0.0
2011-07-29,0.6128641369762756,26.96714775110173,273.00416666666666,12.803583157385994,0.0
2011-07-30,1.79364887096109,12.879905072292013,272.50416666666666,9.782642780291846,0.0
2011-07-31,20.58120005572916,19.817502715525134,272.7645833333333,7.357587235070382,0.0
2011-08-01,4.457067600699178,5.866558743179737,272.7645833333333,4.383148549525867,0.0
2011-08-02,9.586260986114999,4.543696860944487,272.1708333333333,2.456665537465184,0.0
2011-08-03,7.091902640009237,4.223230748215181,272.3375,2.7193890194549923,0.0
2011-08-04,0.662213224671829,2.9282374205673363,271.7958333333333,11.489909371460271,0.0
2011-08-05,23.545133981796244,0.0,271.59791666666666,0.24180993331735148,0.0
2011-08-06,4.000687352048741,1.4041304155981418,269.2125,2.251972902761562,0.0
2011-08-07,18.527500222854314,0.0,269.81666666666666,0.6605792045510166,0.0
2011-08-08,8.161023276344912,0.4531364923580815,268.9,1.2574266852176925,0.0
2011-08-09,21.062070204855182,0.0,270.3583333333333,0.5657954360663207,0.0
2011-08-10,32.18777516769092,0.0,270.1395833333333,0.7146795239306791,0.0
2011-08-11,23.838548332982974,1.1148001053100038,272.19166666666666,1.7043195753972942,0.0
2011-08-12,0.26191478888757747,0.05023989651617174,270.93125,9.959383144251769,0.0
2011-08-13,3.546000952011346,5.796726404057912,272.11875,6.249453703037497,0.0
2011-08-14,12.024741544958971,4.72425146502871,272.0145833333333,8.943965121916271,0.0
2011-08-15,16.6586133930782,13.280589550830047,272.72291666666666,5.479528107557363,0.0
2011-08-16,2.9391773049975822,4.166176389523273,272.4833333333333,6.042141252557729,0.0
2011-08-17,2.3831178122528067,10.206178429658427,272.0458333333333,8.890670887124312,0.0
2011-08-18,15.46436045356685,6.018359499565947,272.4208333333333,4.1335526113233625,0.0
2011-08-19,8.411825077340232,6.265284092646188,271.775,4.609887689663054,0.0
2011-08-20,20.353711087844832,6.00867946833396,272.87916666666666,5.021912841773978,0.0
2011-08-21,0.823093329599562,2.5749460847852133,271.775,10.512270898298052,0.0
2011-08-22,4.893332112099504,4.851322170418264,271.72291666666666,7.451204438816052,0.0
2011-08-23,15.383081348954484,2.407274701365448,272.3375,4.269127690834448,0.0
2011-08-24,3.67932133911351,3.3869202653276878,271.7645833333333,6.345517563619363,0.0
2011-08-25,0.8041386198359153,0.7396511035898805,270.36875,6.286796502169787,0.0
2011-08-26,0.7453481753734029,3.4152149276247714,268.775,5.960503535812997,0.0
2011-08-27,0.9387079608531079,0.8425951657690602,270.56666666666666,4.8554965389586116,0.0
2011-08-28,0.5716516675734981,1.3714523292173166,267.4833333333333,11.90189863114506,0.0
2011-08-29,1.6458385197369438,1.086942065489371,270.3583333333333,15.07237312210669,0.0
2011-08-30,0.8356270242596425,1.4484792120806846,268.9833333333333,12.174625199695727,0.0
2011-08-31,5.245574038390265,0.3117283974382325,271.18125,0.8626349039411003,0.0
2011-09-01,9.910944450631149,1.5734613995150646,271.16041666666666,2.152392744354467,0.0
2011-09-02,11.666038548758948,0.30509593590987155,270.775,0.3286895650408165,0.0
2011-09-03,3.6614807700501433,0.5709550765501039,269.09791666666666,3.5888995265629293,0.0
2011-09-04,4.754823159249024,0.1981036187204635,269.1708333333333,1.801755891315222,0.0
2011-09-05,0.26569142104823346,0.0027197903794652766,267.2125,1.9750205583414608,0.0
2011-09-06,9.517460262581478,0.13167495388833053,269.53541666666666,0.7774350157752686,0.0
2011-09-07,2.508448856568495,0.034998881680829395,268.9208333333333,0.43005366782275506,0.0
2011-09-08,0.7628717393808427,0.04959405045160259,268.75416666666666,1.729390158558994,0.0
2011-09-09,4.144778998739694,0.4109419504725424,266.44166666666666,2.3993295305069897,0.0
2011-09-10,10.422777957492146,1.0842021724855044e-16,269.5770833333333,0.4947017034379159,0.0
2011-09-11,1.7116051955703813,0.25358130927820727,267.68125,3.2260996344934685,0.0
2011-09-12,0.5256200133673942,0.016564788515697742,266.19166666666666,5.277769176054269,0.0
2011-09-13,12.048295422352991,0.3641766747765773,271.2020833333333,3.4847139870015806,0.0
2011-09-14,0.711156740957389,0.17105983008172262,267.75416666666666,2.2621373883949207,0.0
2011-09-15,4.0552150707077095,0.0,268.80625,0.8799944485220152,0.0
2011-09-16,1.977755144261564,0.0014718368833837256,268.4833333333333,0.7910683049797541,0.0
2011-09-17,4.923608229674949,0.0,266.80625,0.13922095797488526,0.0
2011-09-18,5.103033474707466,0.0,264.11875,0.4031142826807515,0.0
2011-09-19,8.98822329766319,0.0,266.9625,0.16930872679133155,0.0
2011-09-20,8.853979272117119,0.0,268.1395833333333,0.31891088404033524,0.0
2011-09-21,0.20725668223185253,0.0035094537690347188,267.19166666666666,0.6458922117247186,0.0
2011-09-22,20.493787035385285,0.0,268.72291666666666,0.03925409258891531,0.0
2011-09-23,13.276072578424573,0.0,267.5145833333333,0.1025167587409855,0.0
2011-09-24,8.644483409463792,5.421010862427522e-17,266.7645833333333,0.03358795057684441,0.0
2011-09-25,8.883006459639983,1.3552527156068805e-17,263.8583333333333,0.10170611935100624,0.0
2011-09-26,0.9669097690626125,0.0,256.2020833333333,0.3063523730769304,0.0
2011-09-27,6.794650538371752,0.0,262.11875,0.07533032408152106,0.0
2011-09-28,4.473587884026057,0.0,260.7125,0.09175426266511652,0.0
2011-09-29,1.1966678763635674,0.0,258.2020833333333,0.3821851656152478,0.0
2011-09-30,3.306329496987589,0.0,259.3895833333333,0.47375764652977487,0.0
2011-10-01,9.663790775132112,1.0842021724855044e-16,263.72291666666666,0.012861085524138614,0.0
2011-10-02,1.6450903820367229,0.0,264.3895833333333,0.052630749728998796,0.0
2011-10-03,18.182222861307874,0.0,264.4520833333333,4.0529195446593023e-05,0.0
2011-10-04,10.463494416932429,0.0,264.9833333333333,8.892982339884972e-07,0.0
2011-10-05,2.8832884666037355,1.3552527156068805e-17,262.59791666666666,0.01694521641286921,0.0
2011-10-06,5.435876427546456,0.0,264.1083333333333,0.10763695670572901,0.0
2011-10-07,4.696110146428201,0.0,262.25416666666666,0.05853957791184437,0.0
2011-10-08,5.67688487763945,0.0,261.275,3.0512484952949727e-07,0.0
2011-10-09,1.3236479027892565,0.0,257.55625,0.14225579388386064,0.0
2011-10-10,1.7403907250967496,3.3881317890172014e-18,256.56666666666666,0.23433050776026218,0.0
2011-10-11,6.015739742925816,0.0,257.2020833333333,0.06044654829774751,0.0
2011-10-12,3.994644261952566,0.0,256.3895833333333,5.443341990618926e-07,0.0
2011-10-13,1.8938411814270673,0.0,256.4,1.4323743418500626e-05,0.0
2011-10-14,6.760951362760916,5.421010862427522e-17,263.5770833333333,8.921080267115374e-06,0.0
2011-10-15,4.92325883090135,0.0,264.2333333333333,8.023524414596674e-06,0.0
2011-10-16,10.760846202635676,0.0,263.275,2.828281969807248e-06,0.0
2011-10-17,4.3466518731297,0.0,258.50416666666666,0.008985881373462765,0.0
2011-10-18,15.117935968345193,1.0842021724855044e-16,261.66041666666666,3.1543632576401883e-07,0.0
2011-10-19,5.408450552452905,0.0,256.3895833333333,0.0,0.0
2011-10-20,4.0306753983391355,0.0,257.0875,0.0,0.0
2011-10-21,0.7381128544143881,0.0,255.60833333333332,0.018198200605243606,0.0
2011-10-22,0.12710514901226624,0.0,254.09791666666663,0.018329058624156264,0.0
2011-10-23,2.679179878168766,0.0,256.12916666666666,0.0,0.0
2011-10-24,11.804486018596874,1.0842021724855044e-16,261.7020833333333,0.0,0.0
2011-10-25,7.378543737988043,1.0842021724855044e-16,263.0458333333333,0.0,0.0
2011-10-26,2.9990931238861984,0.0,256.7125,0.0,0.0
2011-10-27,1.0314243958214715,0.0,251.21249999999998,0.0,0.0
2011-10-28,0.12717234663623012,0.0,247.67083333333332,0.0037784784306343767,0.0
2011-10-29,0.32681647840386635,0.0,252.43124999999998,0.039842976423091835,0.0
2011-10-30,4.578599467398224,0.0,252.49374999999998,0.0,0.0
2011-10-31,7.760821607686067,0.0,252.13958333333332,0.0,0.0
2011-11-01,10.249759113987748,0.0,253.81666666666663,0.0,0.0
2011-11-02,0.26294500498231116,0.0,238.42083333333332,0.0,0.0
2011-11-03,9.470637189860891,0.0,247.63958333333332,0.0,0.0
2011-11-04,9.240532565492213,1.3552527156068805e-17,258.5875,0.0,0.0
2011-11-05,1.0610836910831212,1.0587911840678754e-19,241.51458333333332,0.0,0.0
2011-11-06,11.81469110921356,0.0,255.94166666666663,0.0,0.0
2011-11-07,19.20137508556254,0.0,254.75416666666663,0.0,0.0
2011-11-08,2.964581917012971,0.0,240.16041666666663,0.0,0.0
2011-11-09,0.4689234857127302,0.0,247.46249999999998,0.0,0.0
2011-11-10,7.092478563125134,0.0,256.1708333333333,0.0,0.0
2011-11-11,3.189475217307711,0.0,247.50416666666663,0.0,0.0
2011-11-12,7.999562085852594,0.0,256.68125,0.0,0.0
2011-11-13,7.741994967759874,0.0,254.12916666666663,0.0,0.0
2011-11-14,1.502483388721039,0.0,241.61874999999998,0.0,0.0
2011-11-15,1.9920815498038063,0.0,242.98333333333332,0.0,0.0
2011-11-16,2.5900972267096947,0.0,244.38958333333332,0.0,0.0
2011-11-17,1.6949884224980314,0.0,241.98333333333332,0.0,0.0
2011-11-18,0.11784843563208687,0.0,232.14999999999998,0.0,0.0
2011-11-19,0.00633444579508856,0.0,224.05624999999998,0.0,0.0
2011-11-20,0.004722291347174572,0.0,223.85833333333332,0.0,0.0
2011-11-21,2.779114376084889,2.710505431213761e-17,236.70208333333332,0.0,0.0
2011-11-22,1.3177562424497593,0.0,245.17083333333332,0.0,0.0
2011-11-23,0.7750683835185499,0.0,240.91041666666663,0.0,0.0
2011-11-24,0.42195593321190183,0.0,239.10833333333332,0.0,0.0
2011-11-25,4.327833017040544,0.0,238.36874999999998,0.0,0.0
2011-11-26,0.8630733607915387,0.0,241.18124999999998,0.0,0.0
2011-11-27,1.9007348538757431,3.3881317890172014e-18,246.86874999999998,0.0,0.0
2011-11-28,0.19332660495609566,0.0,240.01458333333332,0.0,0.0
2011-11-29,3.2723427786545565,0.0,250.02499999999998,0.0,0.0
2011-11-30,21.84286951880589,0.0,259.78541666666666,0.0,0.0
2011-12-01,6.808457262258845,0.0,256.6708333333333,0.0,0.0
2011-12-02,6.335430993428461,0.0,255.12916666666663,0.0,0.0
2011-12-03,9.117658632760312,0.0,255.53541666666663,0.0,0.0
2011-12-04,35.169159818551755,4.3368086899420177e-16,264.15,0.0,0.0
2011-12-05,4.018079609505711,0.0,253.29583333333332,0.0,0.0
2011-12-06,0.7137376319219538,0.0,250.09791666666663,0.0,0.0
2011-12-07,8.483812026194581,5.421010862427522e-17,256.81666666666666,0.0,0.0
2011-12-08,11.880785449096503,1.3552527156068805e-17,257.84791666666666,0.0,0.0
2011-12-09,3.4635022713271617,0.0,256.18125,0.0,0.0
2011-12-10,1.8530154803415124,0.0,252.06666666666663,0.0,0.0
2011-12-11,21.19099331831705,0.0,260.15,0.0,0.0
2011-12-12,11.3215195844122,0.0,258.66041666666666,0.0,0.0
2011-12-13,7.835557969772728,5.421010862427522e-17,252.43124999999998,0.0,0.0
2011-12-14,15.799868564643868,1.3552527156068805e-17,252.86874999999998,0.0,0.0
2011-12-15,10.7586107097051,1.3552527156068805e-17,257.53541666666666,0.0,0.0
2011-12-16,9.118217775619614,0.0,258.75416666666666,0.0,0.0
2011-12-17,7.820881953657918,0.0,257.5770833333333,0.0,0.0
2011-12-18,14.206153579486202,0.0,261.36875,0.0,0.0
2011-12-19,7.37610123776186,0.0,255.01458333333332,0.0,0.0
2011-12-20,10.456435822328787,0.0,257.34791666666666,0.0,0.0
2011-12-21,14.278137185542358,1.3552527156068805e-17,256.31666666666666,0.0,0.0
2011-12-22,11.130834290729831,0.0,253.45208333333332,0.0,0.0
2011-12-23,17.039100159416687,0.0,252.75416666666663,0.0,0.0
2011-12-24,1.1902354527537136,0.0,246.43124999999998,0.0,0.0
2011-12-25,2.1913631789468626,0.0,250.16041666666663,0.0,0.0
2011-12-26,0.5231838387527159,0.0,243.52499999999998,0.0,0.0
2011-12-27,5.040036452514305,0.0,251.06666666666663,0.0,0.0
2011-12-28,3.9221880831985434,0.0,247.63958333333332,0.0,0.0
2011-12-29,6.4984992526385765,0.0,243.99374999999998,0.0,0.0
2011-12-30,3.4845203746166833,0.0,243.71249999999998,0.0,0.0
2011-12-31,5.270900745487834,0.0,245.62916666666663,0.0,0.0
2012-01-01,13.702383590826123,0.0,249.39999999999998,0.0,0.0
2012-01-02,10.113476553641005,1.0587911840678754e-19,238.60833333333332,0.0,0.0
2012-01-03,0.9087240741102939,0.0,242.26458333333332,0.0,0.0
2012-01-04,3.919388364378601,0.0,248.70208333333332,0.0,0.0
2012-01-05,8.163176371079107,1.0842021724855044e-16,248.77499999999998,0.0,0.0
2012-01-06,20.968303177620925,0.0,250.56666666666663,0.0,0.0
2012-01-07,7.731191369350625,0.0,246.95208333333332,0.0,0.0
2012-01-08,27.91013111932916,2.1684043449710089e-16,249.46249999999998,0.0,0.0
2012-01-09,0.7473742921243917,0.0,236.76458333333332,0.0,0.0
2012-01-10,6.9944056635564875,0.0,255.12916666666663,0.0,0.0
2012-01-11,13.549226492511737,0.0,257.7333333333333,0.0,0.0
2012-01-12,12.596251393931997,0.0,252.19166666666663,0.0,0.0
2012-01-13,1.8442232461377492,0.0,233.20208333333332,0.0,0.0
2012-01-14,0.39067059992969855,6.776263578034403e-18,222.61874999999998,0.0,0.0
2012-01-15,0.10649214116943924,0.0,226.59791666666663,0.0,0.0
2012-01-16,0.9968506733503198,5.293955920339377e-20,233.21249999999998,0.0,0.0
2012-01-17,9.155826535138702e-05,0.0,224.10833333333332,0.0,0.0
2012-01-18,0.00012585544183726563,0.0,226.18124999999998,0.0,0.0
2012-01-19,0.05095337970714779,8.271806125530277e-22,233.50416666666663,0.0,0.0
2012-01-20,0.016901406680153087,0.0,224.39999999999998,0.0,0.0
2012-01-21,1.1742151331521367,0.0,240.83749999999998,0.0,0.0
2012-01-22,5.818005454818447,0.0,249.08749999999998,0.0,0.0
2012-01-23,1.338388697912435,0.0,243.59791666666663,0.0,0.0
2012-01-24,0.8173295108246885,6.776263578034403e-18,239.28541666666663,0.0,0.0
2012-01-25,3.54434780316356,4.0657581468206416e-17,240.77499999999998,0.0,0.0
2012-01-26,4.178647534048442,0.0,240.92083333333332,0.0,0.0
2012-01-27,1.4114898458312792,0.0,235.06666666666663,0.0,0.0
2012-01-28,0.8444837018278255,8.470329472543003e-19,235.16041666666663,0.0,0.0
2012-01-29,0.012860830371727954,4.1359030627651384e-22,226.03541666666663,0.0,0.0
2012-01-30,3.4201970509092328,0.0,248.21249999999998,0.0,0.0
2012-01-31,9.054679811523638,0.0,251.41041666666663,0.0,0.0
2012-02-01,7.743402830184787,0.0,255.82708333333332,0.0,0.0
2012-02-02,10.421215054726565,0.0,260.4,0.0,0.0
2012-02-03,21.931371616877477,0.0,255.32708333333332,0.0,0.0
2012-02-04,0.5336837638208282,0.0,251.11874999999998,0.0,0.0
2012-02-05,8.440340769394375e-05,0.0,254.29583333333332,0.0,0.0
2012-02-06,0.3556627079324788,0.0,255.23333333333332,0.0,0.0
2012-02-07,0.19679247433162347,0.0,244.95208333333332,0.0,0.0
2012-02-08,2.4409078008129304,0.0,253.36874999999998,0.0,0.0
2012-02-09,1.3001057167117755,0.0,258.5770833333333,0.0,0.0
2012-02-10,7.45879528650692,0.0,259.525,0.0,0.0
2012-02-11,3.8556997553883967,0.0,259.6083333333333,0.0,0.0
2012-02-12,3.3712953746511016,0.0,260.59791666666666,0.0,0.0
2012-02-13,7.540979890634226,0.0,260.8270833333333,0.0,0.0
2012-02-14,6.191255490944206,0.0,257.4,0.0,0.0
2012-02-15,6.124700661147182,0.0,257.4520833333333,0.0,0.0
2012-02-16,3.1566791013378026,0.0,257.37916666666666,0.0,0.0
2012-02-17,0.9738195988435656,6.776263578034403e-18,254.54583333333332,0.0,0.0
2012-02-18,1.4547445588130656,0.0,252.19166666666663,0.0,0.0
2012-02-19,0.3442722452486264,0.0,251.13958333333332,0.04087016529058901,0.0
2012-02-20,0.6306591817961978,0.0,254.24374999999998,0.0,0.0
2012-02-21,1.8434974971988916,0.0,254.26458333333332,0.023196243109832617,0.0
2012-02-22,3.4197430827325297,0.0,254.66041666666663,0.0,0.0
